date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2022-04-25,4432.8927,-0.06061108166693541,1,1.0,0.0,-0.06061108166693541,0.6694534335910147,0.8992034098261618
2022-04-26,4351.27,-0.0184129654209767,-1,1.0,0.0,-0.0184129654209767,0.6571268106673492,0.8826464085346083
2022-04-27,4503.9459,0.03508766406129693,-1,-1.0,2.0,-0.03608766406129693,0.6334126390783145,0.9136164092021809
2022-04-28,4501.3632,-0.0005734305112323757,-1,-1.0,0.0,0.0005734305112323757,0.6337758572117622,0.9130925136775818
2022-04-29,4647.0227,0.03235897516556774,-1,-1.0,0.0,-0.03235897516556774,0.6132675199877105,0.9426392516515405
2022-05-05,4676.8468,0.006417894192769946,-1,-1.0,0.0,-0.006417894192769946,0.609331633932567,0.948689010630592
2022-05-06,4580.5537,-0.020589320992939086,-1,-1.0,0.0,0.020589320992939086,0.6218773585347567,0.9291561480682449
2022-05-09,4587.4413,0.001503661009366608,-1,-1.0,0.0,-0.001503661009366608,0.6209422657981201,0.9305532839397084
2022-05-10,4651.7187,0.014011601630739001,-1,-1.0,0.0,-0.014011601630739001,0.6122418701340684,0.9435918258504475
2022-05-11,4703.8688,0.011210931563853999,-1,-1.0,0.0,-0.011210931563853999,0.6053780684274693,0.9541703692342689
2022-05-12,4704.5158,0.00013754635333373955,-1,-1.0,0.0,-0.00013754635333373955,0.6052948008817689,0.9543016118890162
2022-05-13,4739.1925,0.007370939215466166,-1,-1.0,0.0,-0.007370939215466166,0.6008332096970317,0.9613357110634715
2022-05-16,4721.8011,-0.003669696894565977,-1,-1.0,0.0,0.003669696894565977,0.603038085460809,0.9578079003899465
2022-05-17,4759.935,0.008076134337806185,-1,-1.0,0.0,-0.008076134337806185,0.5981678688718141,0.9655432856633077
2022-05-18,4755.4625,-0.0009396136711952163,-1,-1.0,0.0,0.0009396136711952163,0.5987299155790757,0.9646360479919677
2022-05-19,4778.5435,0.0048535762820125505,-1,-1.0,0.0,-0.0048535762820125505,0.5958239342614897,0.9693179826352758
2022-05-20,4857.2587,0.01647263439163016,-1,-1.0,0.0,-0.01647263439163016,0.5860091444306175,0.9852852033724592
2022-05-23,4868.5237,0.0023192093927382196,-1,-1.0,0.0,-0.0023192093927382196,0.5846500665186235,0.9875702860706466
2022-05-24,4714.1331,-0.03171199515779288,-1,-1.0,0.0,0.03171199515779288,0.6031904865970654,0.956252461940794
2022-05-25,4769.1358,0.011667617106525974,-1,-1.0,0.0,-0.011667617106525974,0.5961526909571517,0.9674096495238921
2022-05-26,4792.1577,0.0048272687055797014,-1,-1.0,0.0,-0.0048272687055797014,0.5932749017283472,0.9720795958505146
2022-05-27,4795.2924,0.0006541312277767997,1,-1.0,0.0,-0.0006541312277767997,0.5928868220884704,0.9727154634700451
2022-05-30,4834.6686,0.008211428358362305,1,1.0,2.0,0.007211428358362305,0.5971623829305786,0.9807028468114006
2022-05-31,4901.9946,0.0139256701069439,1,1.0,0.0,0.0139256701069439,0.6054782692755463,0.9943597911290369
2022-06-01,4904.7429,0.0005606493324166184,1,1.0,0.0,0.0005606493324166184,0.6058177302630083,0.9949172782821154
2022-06-02,4931.2084,0.005395899548577887,1,1.0,0.0,0.005395899548577887,0.609086661880255,1.0002857519748702
2022-06-06,5027.5473,0.019536570387088004,1,1.0,0.0,0.019536570387088004,0.6209861263219151,1.0198279049755286
2022-06-07,5031.3423,0.000754841232423642,1,1.0,0.0,0.000754841232423642,0.6214548722548259,1.0205977131281803
2022-06-08,5061.6596,0.006025688214455149,1,1.0,0.0,0.006025688214455149,0.6251995655543875,1.0267475167398765
2022-06-09,4994.0739,-0.01335247830573194,1,1.0,0.0,-0.01335247830573194,0.6168516019185695,1.013037892797143
2022-06-10,5079.6942,0.01714437986189976,1,1.0,0.0,0.01714437986189976,0.6274271401002828,1.0304057992457558
2022-06-13,5058.0435,-0.0042622053902379164,1,1.0,0.0,-0.0042622053902379164,0.6247529167617658,1.0260139980940781
2022-06-14,5084.0897,0.005149461446901427,1,1.0,0.0,0.005149461446901427,0.6279700578204698,1.0312974176212448
2022-06-15,5111.9643,0.005482712077247376,1,1.0,0.0,0.005482712077247376,0.6314130368406318,1.0369517244280708
2022-06-16,5107.8,-0.0008146183649990757,1,1.0,0.0,-0.0008146183649990757,0.6308986761849216,1.0361070045097343
2022-06-17,5165.7858,0.011352402208387069,1,1.0,0.0,0.011352402208387069,0.6380608917097117,1.0478693079558559
2022-06-20,5200.6789,0.006754654829087325,1,1.0,0.0,0.006754654829087325,0.6423707727931505,1.0549473034370922
2022-06-21,5177.676,-0.0044230571512499095,1,1.0,0.0,-0.0044230571512499095,0.6395295301527938,1.050281211222433
2022-06-22,5111.0577,-0.012866448190269164,1,1.0,0.0,-0.012866448190269164,0.6313010565869357,1.0367678224330263
2022-06-23,5208.3683,0.019039229394729684,1,1.0,0.0,0.019039229394729684,0.6433205422204296,1.056507082833403
2022-06-24,5269.8087,0.011796477603167821,1,1.0,0.0,0.011796477603167821,0.6509094585883907,1.0689701449736355
2022-06-27,5322.6636,0.010029756867645068,1,1.0,0.0,0.010029756867645068,0.6574379222008827,1.0796916556264924
2022-06-28,5386.1106,0.011920159673438624,1,1.0,0.0,0.011920159673438624,0.6652746872088909,1.0925617525596394
2022-06-29,5281.5284,-0.01941701679872665,1,1.0,0.0,-0.01941701679872665,0.6523570374315882,1.0713474626565427
2022-06-30,5350.8294,0.013121391148819717,1,1.0,0.0,0.013121391148819717,0.6609168692884133,1.0854050317703547
2022-07-01,5336.141,-0.002745069764324759,1,1.0,0.0,-0.002745069764324759,0.6591026063737975,1.082425519235596
2022-07-04,5381.5624,0.008512031447444945,1,1.0,0.0,0.008512031447444945,0.6647129084863441,1.0916391592948465
2022-07-05,5364.211,-0.0032242309408136993,1,1.0,0.0,-0.0032242309408136993,0.6625697205600442,1.0881194625412443
2022-07-06,5293.9007,-0.013107295742095126,1,1.0,0.0,-0.013107295742095126,0.6538852232829063,1.0738571589429866
2022-07-07,5329.0879,0.006646743487273898,1,1.0,0.0,0.006646743487273898,0.6582314306321866,1.0809948120204533
2022-07-08,5308.5241,-0.003858784164547324,1,1.0,0.0,-0.003858784164547324,0.6556914576110557,1.076823486357871
2022-07-11,5231.2867,-0.01454969376516535,1,1.0,0.0,-0.01454969376516535,0.64615134769838,1.0611560343922262
2022-07-12,5167.8063,-0.012134758356868391,1,1.0,0.0,-0.012134758356868391,0.6383104572320953,1.0482791623359438
2022-07-13,5194.8741,0.005237773714545035,1,1.0,0.0,0.005237773714545035,0.6416537829667048,1.0537698113779324
2022-07-14,5215.7321,0.0040151117425542004,1,1.0,0.0,0.0040151117425542004,0.6442300946053487,1.058000814921545
2022-07-15,5133.3152,-0.01580159763190292,1,1.0,0.0,-0.01580159763190292,0.6340502298680323,1.0412827117499293
2022-07-18,5210.4169,0.015019864745496214,1,1.0,0.0,0.015019864745496214,0.6435735785625009,1.0569226372422367
2022-07-19,5214.0903,0.0007050107641097814,1,1.0,0.0,0.0007050107641097814,0.6440273048628841,1.0576677790783238
2022-07-20,5252.8878,0.007440895298648886,-1,1.0,0.0,0.007440895298648886,0.6488194446078398,1.0655377742832002
2022-07-21,5206.8795,-0.008758667946419996,-1,-1.0,2.0,0.007758667946419996,0.6538534192357327,1.0562050827338862
2022-07-22,5194.8944,-0.0023017817101393945,-1,-1.0,0.0,0.0023017817101393945,0.6553584470772417,1.0537739291922932
2022-07-25,5151.8733,-0.008281419541463664,-1,-1.0,0.0,0.008281419541463664,0.6607857453275303,1.0450471851827952
2022-07-26,5201.6105,0.009654197047120672,-1,-1.0,0.0,-0.009654197047120672,0.6544063895362099,1.0551362766320886
2022-07-27,5209.3502,0.001487943013034121,-1,-1.0,0.0,-0.001487943013034121,0.6534326701212146,1.0567062592827021
2022-07-28,5224.3789,0.0028849471475347332,-1,-1.0,0.0,-0.0028849471475347332,0.6515475514034424,1.059754800991202
2022-07-29,5174.9752,-0.009456377675822858,-1,-1.0,0.0,0.009456377675822858,0.6577088311232709,1.0497333593492626
2022-08-01,5206.4996,0.006091700690662227,-1,-1.0,0.0,-0.006091700690662227,0.6537022657824627,1.0561280207794217
2022-08-02,5069.1207,-0.026386038712074344,-1,-1.0,0.0,0.026386038712074344,0.6709508790735695,1.0282609859382295
2022-08-03,5026.7483,-0.008358925049861243,-1,-1.0,0.0,0.008358925049861243,0.676559307183884,1.0196658294250753
2022-08-04,5069.6734,0.008539337448027595,-1,-1.0,0.0,-0.008539337448027595,0.6707819389562371,1.028373100026759
2022-08-05,5142.2675,0.014319285340945287,-1,-1.0,0.0,-0.014319285340945287,0.6611768209707701,1.0430986678829948
2022-08-08,5169.2384,0.005244943013952508,-1,-1.0,0.0,-0.005244943013952508,0.6577089862226322,1.0485696609539708
2022-08-09,5184.3849,0.0029301221626767404,-1,-1.0,0.0,-0.0029301221626767404,0.6557818185455097,1.0516420981566423
2022-08-10,5158.4046,-0.005011259869999285,-1,-1.0,0.0,0.005011259869999285,0.659068111656262,1.046372046312548
2022-08-11,5245.2622,0.01683807431468254,-1,-1.0,0.0,-0.01683807431468254,0.6479706738137564,1.0639909365891653
2022-08-12,5228.8923,-0.003120892602852088,-1,-1.0,0.0,0.003120892602852088,0.6499929206965268,1.0606703351456626
2022-08-15,5241.7281,0.0024547837789659077,-1,-1.0,0.0,-0.0024547837789659077,0.6483973286183583,1.0632740514792085
2022-08-16,5254.1061,0.0023614349626412956,-1,-1.0,0.0,-0.0023614349626412956,0.6468661804968757,1.0657849039992409
2022-08-17,5284.5573,0.005795695675045565,-1,-1.0,0.0,-0.005795695675045565,0.6431171409722367,1.071961868957878
2022-08-18,5265.7188,-0.0035648208412842886,-1,-1.0,0.0,0.0035648208412842886,0.6454097383597617,1.068140516946355
2022-08-19,5209.7247,-0.010633704936921395,1,-1.0,0.0,0.010633704936921395,0.6522728350808951,1.0567822258579767
2022-08-22,5250.7409,0.007873007185965175,1,1.0,2.0,0.006873007185965175,0.656755910963616,1.0651022799161567
2022-08-23,5245.8468,-0.0009320779854133932,1,1.0,0.0,-0.0009320779854133932,0.6561437632372167,1.0641095215288332
2022-08-24,5110.5257,-0.025795854350912473,1,1.0,0.0,-0.025795854350912473,0.6392179742874898,1.0366599072980562
2022-08-25,5127.5687,0.0033348819672307517,1,1.0,0.0,0.0033348819672307517,0.6413496907830709,1.0401170457290556
2022-08-26,5109.4449,-0.0035345796537059604,1,1.0,0.0,-0.0035345796537059604,0.6390827892151184,1.036440669181749
2022-08-29,5112.7218,0.000641341684690655,1,1.0,0.0,0.000641341684690655,0.6394926596478104,1.0371053817866038
2022-08-30,5089.0978,-0.004620630835028172,1,1.0,0.0,-0.004620630835028172,0.6365378001458676,1.0323133006803469
2022-08-31,5017.1504,-0.014137554990591661,1,1.0,0.0,-0.014137554990591661,0.6275387119927152,1.0177189146244592
2022-09-01,4983.7003,-0.0066671511382238036,1,1.0,0.0,-0.0066671511382238036,0.6233548165547734,1.0109336288044288
2022-09-02,4994.8094,0.002229086688860349,1,1.0,0.0,0.002229086688860349,0.6247443284787927,1.013187087499718
2022-09-05,4999.1782,0.000874668010354851,1,1.0,0.0,0.000874668010354851,0.6252907723575637,1.0140732898336586
2022-09-06,5066.941,0.01355478786493336,1,1.0,0.0,0.01355478786493336,0.6337664561307708,1.027818838156849
2022-09-07,5080.8825,0.0027514628648726003,1,1.0,0.0,0.0027514628648726003,0.6355102409998165,1.030646843521854
2022-09-08,5048.6759,-0.006338780713783354,1,1.0,0.0,-0.006338780713783354,0.631481880940755,1.024113799187416
2022-09-09,5087.4696,0.007683935504752881,1,1.0,0.0,0.007683935504752881,0.6363341469863237,1.0319830235698997
2022-09-13,5097.0772,0.001888483028969823,1,1.0,0.0,0.001888483028969823,0.6375358532236614,1.0339319059960963
2022-09-14,5044.053,-0.010402863821642683,1,1.0,0.0,-0.010402863821642683,0.6309036545611608,1.0231760531771674
2022-09-15,4951.8715,-0.01827528378468657,1,1.0,0.0,-0.01827528378468657,0.6193737112332598,1.0044772204436592
2022-09-16,4836.3739,-0.023324030116694372,1,1.0,0.0,-0.023324030116694372,0.6049274201389665,0.9810487635024978
2022-09-19,4808.7903,-0.005703363836282338,-1,1.0,0.0,-0.005703363836282338,0.6014772989673703,0.9754534854631082
2022-09-20,4842.2461,0.006957217493971601,-1,-1.0,2.0,-0.007957217493971602,0.5966912132818004,0.9822399275167277
2022-09-21,4828.519,-0.0028348621107877614,-1,-1.0,0.0,0.0028348621107877614,0.5983827505941729,0.9794554127625077
2022-09-22,4803.1281,-0.005258527511230682,-1,-1.0,0.0,0.005258527511230682,0.6015293627504182,0.9743049195284722
2022-09-23,4750.7082,-0.010913700178015184,-1,-1.0,0.0,0.010913700178015184,0.6080942738637488,0.9636716477547732
2022-09-26,4705.3719,-0.0095430613902997,-1,-1.0,0.0,0.0095430613902997,0.6138973548503204,0.9544752700601581
2022-09-27,4788.6204,0.017692225347798685,-1,-1.0,0.0,-0.017692225347798685,0.603036144507891,0.9713620616269634
2022-09-28,4680.7365,-0.02252922365698473,-1,-1.0,0.0,0.02252922365698473,0.6166220806807551,0.9494780284886597
2022-09-29,4676.9326,-0.0008126712537652736,-1,-1.0,0.0,0.0008126712537652736,0.6171231917201613,0.9487064149888252
2022-09-30,4631.6762,-0.009676513191573477,-1,-1.0,0.0,0.009676513191573477,0.6230947924256673,0.9395262448492555
2022-10-10,4537.6906,-0.02029191937035668,-1,-1.0,0.0,0.02029191937035668,0.635738581713658,0.9204614540424404
2022-10-11,4559.2308,0.004746952117008707,-1,-1.0,0.0,-0.004746952117008707,0.6327207611073283,0.924830840490332
2022-10-12,4655.917,0.021206691269062272,-1,-1.0,0.0,-0.021206691269062272,0.6193028472669991,0.9444434426007179
2022-10-13,4651.4818,-0.000952594300972498,-1,-1.0,0.0,0.000952594300972498,0.6198927916298818,0.9435437711597056
2022-10-14,4762.0177,0.0237635886267471,-1,-1.0,0.0,-0.0237635886267471,0.6051619143369034,0.9659657571888745
2022-10-17,4790.5243,0.005986244024250409,-1,-1.0,0.0,-0.005986244024250409,0.6015392674435002,0.9717482639304769
2022-10-18,4795.5139,0.0010415561403163132,-1,-1.0,0.0,-0.0010415561403163132,0.600912730525853,0.9727603943016153
2022-10-19,4736.7025,-0.012263836833003361,-1,-1.0,0.0,0.012263836833003361,0.6082822262038965,0.9608306195482923
2022-10-20,4711.961,-0.005223359499567537,-1,-1.0,0.0,0.005223359499567537,0.6114595029485567,0.9558118558041994
2022-10-21,4706.9067,-0.0010726531904658998,-1,-1.0,0.0,0.0010726531904658998,0.6121153869352352,0.9547866011675858
2022-10-24,4613.7398,-0.019793657690304167,-1,-1.0,0.0,0.019793657690304167,0.6242313893711993,0.9358878820167856
2022-10-25,4603.8131,-0.0021515517628454273,-1,-1.0,0.0,0.0021515517628454273,0.6255744555174243,0.9338742707944068
2022-10-26,4666.4269,0.013600421789494499,-1,-1.0,0.0,-0.013600421789494499,0.617066379061654,0.9465753547755673
2022-10-27,4640.7167,-0.005509611647404267,-1,-1.0,0.0,0.005509611647404267,0.6204661751709536,0.94136009217575
2022-10-28,4503.1431,-0.029644903771005815,-1,-1.0,0.0,0.029644903771005815,0.6388598352270606,0.9134535628293348
2022-10-31,4500.1287,-0.0006693991136990096,-1,-1.0,0.0,0.0006693991136990096,0.6392874874345394,0.9128420978239716
2022-11-01,4634.4229,0.029842302065716364,-1,-1.0,0.0,-0.029842302065716364,0.620209677127685,0.9400834074455368
2022-11-02,4692.0713,0.01243917554438112,-1,-1.0,0.0,-0.01243917554438112,0.6124947800795698,0.9517772699771118
2022-11-03,4683.0308,-0.0019267610021184156,-1,-1.0,0.0,0.0019267610021184156,0.6136749111358282,0.9499434226506172
2022-11-04,4808.2323,0.026735143403284756,-1,-1.0,0.0,-0.026735143403284756,0.5972682243836138,0.9753402962801886
2022-11-07,4820.802,0.0026142039767920178,-1,-1.0,0.0,-0.0026142039767920178,0.5957068434162187,0.9778900347614498
2022-11-08,4800.0652,-0.004301524932988299,-1,-1.0,0.0,0.004301524932988299,0.5982692912559253,0.9736836163952026
2022-11-09,4774.9044,-0.005241762132730976,-1,-1.0,0.0,0.005241762132730976,0.6014052765720064,0.9685797984855217
2022-11-10,4740.9681,-0.007107220827290317,-1,-1.0,0.0,0.007107220827290317,0.6056795966793012,0.9616958879688328
2022-11-11,4817.242,0.01608825421120219,-1,-1.0,0.0,-0.01608825421120219,0.5959352693573862,0.9771678958883432
2022-11-14,4810.8477,-0.0013273777817265353,-1,-1.0,0.0,0.0013273777817265353,0.5967263005932785,0.9758708249343245
2022-11-15,4905.3355,0.019640571868446255,-1,-1.0,0.0,-0.019640571868446255,0.5850062548006841,0.995037486005767
2022-11-16,4872.5715,-0.006679257718457787,-1,-1.0,0.0,0.006679257718457787,0.5889136623434077,0.9883913741972081
2022-11-17,4869.6274,-0.0006042189427081235,-1,-1.0,0.0,0.0006042189427081235,0.5892694951338151,0.9877941694061089
2022-11-18,4842.8064,-0.005507813595758915,1,-1.0,0.0,0.005507813595758915,0.5925150816706791,0.9823535832500425
2022-11-21,4831.0289,-0.002431957635143145,1,1.0,2.0,-0.003431957635143145,0.590481595012202,0.9799645409528474
2022-11-22,4798.7282,-0.006686091238245484,1,1.0,0.0,-0.006686091238245484,0.5865335811934457,0.9734124086217912
2022-11-23,4792.9668,-0.001200609778232331,1,1.0,0.0,-0.001200609778232331,0.5858293832406032,0.9722437201657472
2022-11-24,4789.0226,-0.0008229141082304325,1,1.0,0.0,-0.0008229141082304325,0.5853472959761186,0.9714436470917844
2022-11-25,4777.8814,-0.0023264037217114453,1,1.0,0.0,-0.0023264037217114453,0.583985541848266,0.9691836769757571
2022-11-28,4743.2204,-0.007254470569319715,1,1.0,0.0,-0.007254470569319715,0.5797490359220195,0.9621527625148715
2022-11-29,4855.4369,0.023658293424442034,1,1.0,0.0,0.023658293424442034,0.5934649087264,0.9849156548895858
2022-11-30,4857.8351,0.0004939205367904265,1,1.0,0.0,0.0004939205367904265,0.5937580332326844,0.9854021249585422
2022-12-01,4902.4146,0.009176824466520017,1,1.0,0.0,0.009176824466520017,0.5992068464792469,0.9944449872882225
2022-12-02,4893.8191,-0.001753319680469323,1,1.0,0.0,-0.001753319680469323,0.5981562453226429,0.992701407320866
2022-12-05,4956.8439,0.012878449062410313,1,1.0,0.0,0.012878449062410313,0.6058595700593932,1.0054858618292308
2022-12-06,4963.6241,0.0013678461813171339,1,1.0,0.0,0.0013678461813171339,0.6066882927587134,1.0068612118257023
2022-12-07,4957.9849,-0.0011361053710734481,1,1.0,0.0,-0.0011361053710734481,0.6059990309307428,1.0057173113950215
2022-12-08,4947.6296,-0.0020886106369545354,1,1.0,0.0,-0.0020886106369545354,0.6047333349087567,1.0036167595206726
2022-12-09,4973.3481,0.005198145794907516,1,1.0,0.0,0.005198145794907516,0.607876826950653,1.0088337057588737
2022-12-12,4936.6328,-0.00738241105624593,1,1.0,0.0,-0.00738241105624593,0.6033892303425369,1.001386080655566
2022-12-13,4917.0921,-0.003958305345295399,1,1.0,0.0,-0.003958305345295399,0.6010008315267783,0.9974222887798025
2022-12-14,4913.7376,-0.0006822121554321825,1,1.0,0.0,-0.0006822121554321825,0.6005908214540859,0.996741835170298
2022-12-15,4919.8076,0.001235312199006966,1,1.0,0.0,0.001235312199006966,0.6013327386224397,0.9979731225185445
2022-12-16,4897.95,-0.0044427753638170975,1,1.0,0.0,-0.0044427753638170975,0.5986611523458313,0.9935393521160675
2022-12-19,4806.9158,-0.01858618401576173,1,1.0,0.0,-0.01858618401576173,0.5875343260052437,0.9750732468907376
2022-12-20,4749.9471,-0.011851403762886736,1,1.0,0.0,-0.011851403762886736,0.5805712194832,0.9635172601434465
2022-12-21,4733.7684,-0.0034060800382388345,1,1.0,0.0,-0.0034060800382388345,0.5785937474417423,0.9602354432371734
2022-12-22,4703.3505,-0.0064257262776100665,1,1.0,0.0,-0.0064257262776100665,0.574875862394745,0.9540652331168717
2022-12-23,4689.8204,-0.0028766939652913326,-1,1.0,0.0,-0.0028766939652913326,0.5732221204706024,0.9513206794182701
2022-12-26,4739.4693,0.010586524805939357,-1,-1.0,2.0,-0.011586524805939358,0.5665804681524566,0.9613918593893347
2022-12-27,4782.1383,0.009002906717846981,-1,-1.0,0.0,-0.009002906717846981,0.5614795970495259,0.9700471806187143
2022-12-28,4751.5364,-0.0063992084879685995,-1,-1.0,0.0,0.0063992084879685995,0.5650726220527864,0.963839646466769
2022-12-29,4737.1242,-0.003033166282804811,-1,-1.0,0.0,0.003033166282804811,0.566786581277333,0.9609161605490755
2022-12-30,4756.6236,0.004116294860919911,-1,-1.0,0.0,-0.004116294860919911,0.5644535205855827,0.9648715748025185
2023-01-03,4815.9173,0.012465501789967082,-1,-1.0,0.0,-0.012465501789967082,0.55741732421437,0.9768991831453077
2023-01-04,4821.47,0.0011529890681469812,-1,-1.0,0.0,-0.0011529890681469812,0.556774628133155,0.9780255372241559
