date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2012-08-24,2589.796,-0.015111059728902254,-1,-1.0,0.0,0.015111059728902254,0.9746620917709952,0.6864938527452773
2012-08-27,2533.084,-0.021898249900764388,-1,-1.0,0.0,0.021898249900764388,0.996005485825398,0.6714608388025227
2012-08-28,2546.603,0.005336972638886106,-1,-1.0,0.0,-0.005336972638886106,0.9906898317993674,0.6750444069272953
2012-08-29,2525.708,-0.008205048058138598,-1,-1.0,0.0,0.008205048058138598,0.9988184894799905,0.6695056351270792
2012-08-30,2504.941,-0.00822224896939805,-1,-1.0,0.0,0.00822224896939805,1.007031023775733,0.6640007931086493
2012-08-31,2504.764,-7.066034689029443e-05,-1,-1.0,0.0,7.066034689029443e-05,1.0071021809372023,0.6639538745822728
2012-09-03,2539.721,0.013956205055645876,-1,-1.0,0.0,-0.013956205055645876,0.9930468563880545,0.6732201510034336
2012-09-04,2514.302,-0.010008579682571406,-1,-1.0,0.0,0.010008579682571406,1.0029858449787412,0.6664821734782029
2012-09-05,2518.498,0.001668852826748779,-1,-1.0,0.0,-0.001668852826748779,1.0013120092161594,0.6675944341373897
2012-09-06,2542.345,0.009468738907078667,-1,-1.0,0.0,-0.009468738907078667,0.9918308472363692,0.6739157115300556
2012-09-07,2644.542,0.04019792750393836,-1,-1.0,0.0,-0.04019792750393836,0.9519613027429918,0.7010057264459058
2012-09-10,2661.057,0.006244937686752605,-1,-1.0,0.0,-0.006244937686752605,0.946016363727162,0.7053834635256172
2012-09-11,2647.719,-0.005012293986938143,-1,-1.0,0.0,0.005012293986938143,0.9507580758586167,0.7018478742329022
2012-09-12,2661.142,0.005069646741213685,-1,-1.0,0.0,-0.005069646741213685,0.9459380682776575,0.7054059950213347
2012-09-13,2630.404,-0.011550680121541701,-1,-1.0,0.0,0.011550680121541701,0.9568642963191217,0.6972580760170255
2012-09-14,2642.745,0.00469167473893739,-1,-1.0,0.0,-0.00469167473893739,0.9523750002714902,0.7005293841187946
2012-09-17,2572.489,-0.026584479395477034,-1,-1.0,0.0,0.026584479395477034,0.9776933938429752,0.6819061751407623
2012-09-18,2553.313,-0.007454259279631503,-1,-1.0,0.0,0.007454259279631503,0.9849813738966636,0.6768230697068813
2012-09-19,2570.365,0.0066783821646621,-1,-1.0,0.0,-0.0066783821646621,0.9784032918567078,0.6813431528242436
2012-09-20,2503.592,-0.02597802257656001,-1,-1.0,0.0,0.02597802257656001,1.0038202746615421,0.6636432050177908
2012-09-21,2497.758,-0.00233025189407865,-1,-1.0,0.0,0.00233025189407865,1.0061594287578868,0.6620967491823057
2012-09-24,2515.738,0.0071984555749595724,-1,-1.0,0.0,-0.0071984555749595724,0.9989166348086465,0.6668628232176196
2012-09-25,2504.283,-0.004553335840218664,-1,-1.0,0.0,0.004553335840218664,1.0034650377233114,0.6638263728241534
2012-09-26,2461.833,-0.016950959615985806,-1,-1.0,0.0,0.016950959615985806,1.0204747330538129,0.6525738787863848
2012-09-27,2528.33,0.02701117419418786,-1,-1.0,0.0,-0.02701117419418786,0.992910512278529,0.6702006655008608
2012-09-28,2574.136,0.018117097056159714,-1,-1.0,0.0,-0.018117097056159714,0.9749218561594977,0.6823427560048427
2012-10-08,2556.069,-0.007018665680445846,-1,-1.0,0.0,0.007018665680445846,0.9817645067324409,0.6775536203209707
2012-10-09,2617.136,0.023890982598670174,-1,-1.0,0.0,-0.023890982598670174,0.9583091879861041,0.693741042073725
2012-10-10,2631.23,0.005385276118627491,-1,-1.0,0.0,-0.005385276118627491,0.9531484284017813,0.6974770291401163
2012-10-11,2600.438,-0.011702511753058475,-1,-1.0,0.0,0.011702511753058475,0.9643026590875623,0.6893147960091158
2012-10-12,2599.425,-0.000389549760463348,-1,-1.0,0.0,0.000389549760463348,0.9646783029574241,0.6890462735954467
2012-10-15,2586.188,-0.005092280023466733,-1,-1.0,0.0,0.005092280023466733,0.9695907150086459,0.6855374570211724
2012-10-16,2592.094,0.0022836700193489268,-1,-1.0,0.0,-0.0022836700193489268,0.9673764897617416,0.6871029983589124
2012-10-17,2596.876,0.001844840503469447,-1,-1.0,0.0,-0.001844840503469447,0.965591834431325,0.6883705938003403
2012-10-18,2638.112,0.015879079324542245,-1,-1.0,0.0,-0.015879079324542245,0.9502591250972597,0.6993012850639782
2012-10-19,2632.659,-0.0020670085273104544,-1,-1.0,0.0,0.0020670085273104544,0.9522233188119903,0.6978558233445917
2012-10-22,2643.565,0.004142579802397517,-1,-1.0,0.0,-0.004142579802397517,0.9482786577241078,0.7007467467833646
2012-10-23,2612.122,-0.011894165643742571,-1,-1.0,0.0,0.011894165643742571,0.9595576411555042,0.6924119489028095
2012-10-24,2607.514,-0.0017640829945920755,-1,-1.0,0.0,0.0017640829945920755,0.9612503804725977,0.6911904767584978
2012-10-25,2585.733,-0.008353167039563347,-1,-1.0,0.0,0.008353167039563347,0.9692798654675291,0.6854168472499786
2012-10-26,2535.047,-0.0196021785698679,-1,-1.0,0.0,0.0196021785698679,0.9882798624746011,0.6719811838153887
2012-10-29,2525.492,-0.003769160887352352,-1,-1.0,0.0,0.003769160887352352,0.9920048482779984,0.669448378620315
2012-10-30,2529.281,0.0015003017233867766,-1,-1.0,0.0,-0.0015003017233867766,0.9905165416945189,0.6704527531764776
2012-10-31,2542.544,0.005243782719278611,-1,-1.0,0.0,-0.005243782719278611,0.9853224881700215,0.6739684617376771
2012-11-01,2589.821,0.018594368475039147,-1,-1.0,0.0,-0.018594368475039147,0.9670010387582457,0.6865004796557828
2012-11-02,2601.467,0.004496835881707684,-1,-1.0,0.0,-0.004496835881707684,0.9626525937895091,0.6895875596455084
2012-11-05,2593.897,-0.0029098966083368483,-1,-1.0,0.0,0.0029098966083368483,0.9654538133071837,0.6875809311445447
2012-11-06,2579.625,-0.00550214599885801,-1,-1.0,0.0,0.00550214599885801,0.9707658811431541,0.6837977604753567
2012-11-07,2575.57,-0.0015719339051217807,-1,-1.0,0.0,0.0015719339051217807,0.9722918609456586,0.6827228755914191
2012-11-08,2521.681,-0.020923135461276554,-1,-1.0,0.0,0.020923135461276554,0.9926352552601213,0.6684381723829076
2012-11-09,2515.233,-0.0025570244610637616,-1,-1.0,0.0,0.0025570244610637616,0.9951734478887357,0.6667289596254158
2012-11-12,2529.768,0.005778788684785763,-1,-1.0,0.0,-0.005778788684785763,0.989422550828677,0.6705818453931182
2012-11-13,2482.908,-0.01852343772235243,-1,-1.0,0.0,0.01852343772235243,1.0077500578300431,0.6581603643422386
2012-11-14,2491.714,0.003546647721139884,-1,-1.0,0.0,-0.003546647721139884,1.0041759233839616,0.6604946272985776
2012-11-15,2454.236,-0.015041052062957472,-1,-1.0,0.0,0.015041052062957472,1.0192797857279483,0.650560093222076
2012-11-16,2437.33,-0.006888498090648176,-1,-1.0,0.0,0.006888498090648176,1.0263010925857716,0.6460787112620638
2012-11-19,2439.704,0.0009740166493663605,-1,-1.0,0.0,-0.0009740166493663605,1.0253014582343303,0.6467080026836343
2012-11-20,2430.181,-0.0039033423726813066,-1,-1.0,0.0,0.0039033423726813066,1.0293035608610284,0.6441836799340072
2012-11-21,2460.378,0.012425823426321037,-1,-1.0,0.0,-0.012425823426321037,1.0165136165616857,0.6521881925949848
2012-11-22,2436.536,-0.009690380908949803,-1,-1.0,0.0,0.009690380908949803,1.0263640207053024,0.6458682405844199
2012-11-23,2449.262,0.005222988701993447,-1,-1.0,0.0,-0.005222988701993447,1.021003333021026,0.6492416031079687
2012-11-26,2425.893,-0.009541241402512335,-1,-1.0,0.0,0.009541241402512335,1.030744972294149,0.6430470322441615
2012-11-27,2372.311,-0.022087536424730936,-1,-1.0,0.0,0.022087536424730936,1.0535115894143043,0.6288437074966534
2012-11-28,2336.528,-0.01508360413116172,-1,-1.0,0.0,0.01508360413116172,1.0694023411766207,0.6193584779524018
2012-11-29,2318.065,-0.007901895461984498,-1,-1.0,0.0,0.007901895461984498,1.0778526466833998,0.6144643720061281
2012-11-30,2346.825,0.012406899720240672,-1,-1.0,0.0,-0.012406899720240672,1.0644798369828028,0.6220879698512688
2012-12-03,2303.787,-0.01833881946885685,-1,-1.0,0.0,0.01833881946885685,1.0840011405414685,0.6106796108784187
2012-12-04,2330.013,0.011383864914594977,-1,-1.0,0.0,-0.011383864914594977,1.0716610179902775,0.6176315050747561
2012-12-05,2414.62,0.0363118145692749,-1,-1.0,0.0,-0.0363118145692749,1.032747061823894,0.6400588257591727
2012-12-06,2411.408,-0.0013302300154889313,-1,-1.0,0.0,0.0013302300154889313,1.0341208529639403,0.6392074002974693
2012-12-07,2461.651,0.020835545042564352,-1,-1.0,0.0,-0.020835545042564352,1.012574381352555,0.6525256348779076
2012-12-10,2494.751,0.013446260253789255,-1,-1.0,0.0,-0.013446260253789255,0.9989590426945688,0.661299664386745
2012-12-11,2479.558,-0.006089986535730452,-1,-1.0,0.0,0.006089986535730452,1.005042689814325,0.6572723583345467
2012-12-12,2485.389,0.002351628798358485,-1,-1.0,0.0,-0.002351628798358485,1.002679202481378,0.6588180189407712
2012-12-13,2455.781,-0.011912823304521036,-1,-1.0,0.0,0.011912823304521036,1.0146239426516568,0.6509696362912952
2012-12-14,2569.54,0.046322941662957806,1,-1.0,0.0,-0.046322941662957806,0.9676235769463638,0.6811244647775737
2012-12-17,2583.261,0.005339866279567618,1,1.0,2.0,0.004339866279567618,0.971822933879268,0.684761578339228
2012-12-18,2581.446,-0.0007026003179702034,1,1.0,0.0,-0.0007026003179702034,0.9711401307769136,0.6842804646365531
2012-12-19,2587.893,0.0024974374827131385,1,1.0,0.0,0.0024974374827131385,0.9735654925404829,0.6859894123176248
2012-12-20,2600.039,0.004693393428553794,1,1.0,0.0,0.004693393428553794,0.9781348184254391,0.6892090305174537
2012-12-21,2591.209,-0.003396102904610454,1,1.0,0.0,-0.003396102904610454,0.9748129719274838,0.6868684057270297
2012-12-24,2604.324,0.005061343951800135,1,1.0,0.0,0.005061343951800135,0.9797468356670853,0.6903448829780388
2012-12-25,2672.229,0.026073944716555886,1,1.0,0.0,0.026073944716555886,1.0052927004964896,0.7083448972921654
2012-12-26,2693.837,0.008086133336626444,1,1.0,0.0,0.008086133336626444,1.0134216313150415,0.7140726685799889
2012-12-27,2675.285,-0.006886830940402211,1,1.0,0.0,-0.006886830940402211,1.0064423678688281,0.7091549708323166
2012-12-28,2710.566,0.013187753828096893,1,1.0,0.0,0.013187753828096893,1.019715082058449,0.7185071320136244
2012-12-31,2749.849,0.014492545099436871,1,1.0,0.0,0.014492545099436871,1.034493348873757,0.7289201290285988
2013-01-04,2745.756,-0.0014884453655455987,1,1.0,0.0,-0.0014884453655455987,1.0329535620429382,0.7278351712406933
2013-01-07,2766.23,0.007456598474154363,1,1.0,0.0,0.007456598474154363,1.0406558819975398,0.7332623458680025
2013-01-08,2773.172,0.0025095527125365003,1,1.0,0.0,0.0025095527125365003,1.0432674627890237,0.7351025063770764
2013-01-09,2775.959,0.0010049863477634702,1,1.0,0.0,0.0010049863477634702,1.0443159323461926,0.7358412743601921
2013-01-10,2786.285,0.0037197955733496713,1,1.0,0.0,0.0037197955733496713,1.0482005741285125,0.7385784534752451
2013-01-11,2729.87,-0.02024739034233758,1,1.0,0.0,-0.02024739034233758,1.0269772479470702,0.7236241672292918
2013-01-14,2829.592,0.036529944649378976,1,1.0,0.0,0.036529944649378976,1.0644926699707482,0.7500581180051308
2013-01-15,2862.974,0.011797460552616768,1,1.0,0.0,0.011797460552616768,1.0770509802532777,0.7589068990644663
2013-01-16,2849.664,-0.004649011831752592,1,1.0,0.0,-0.004649011831752592,1.0720437575026796,0.7553787319115169
2013-01-17,2820.924,-0.010085399541840845,1,1.0,0.0,-0.010085399541840845,1.0612317678819287,0.7477604355947802
2013-01-18,2867.296,0.016438585371318037,1,1.0,0.0,0.016438585371318037,1.0786769168970105,0.760052559352599
2013-01-21,2886.805,0.006803971407207454,1,1.0,0.0,0.006803971407207454,1.0860162037971925,0.7652239352344089
2013-01-22,2857.385,-0.010191197534990981,1,1.0,0.0,-0.010191197534990981,1.0749483981380943,0.7574253869519318
2013-01-23,2866.981,0.0033583153827712042,1,1.0,0.0,0.0033583153827712042,1.0785584138792468,0.7599690602802339
2013-01-24,2824.576,-0.014790820029850327,1,1.0,0.0,-0.014790820029850327,1.062605650487878,0.7487284946813745
2013-01-25,2815.89,-0.0030751518103956377,1,1.0,0.0,-0.0030751518103956377,1.0593379767980435,0.7464260408954603
2013-01-28,2896.96,0.02879018711668424,1,1.0,0.0,0.02879018711668424,1.0898365153698688,0.7679157862816064
2013-01-29,2923.651,0.009213451342096501,1,1.0,0.0,0.009213451342096501,1.099877671075069,0.7749909410133398
2013-01-30,2935.023,0.0038896571444404504,1,1.0,0.0,0.0038896571444404504,1.1041558181163766,0.7780053900639289
2013-01-31,2926.959,-0.002747508281877309,1,1.0,0.0,-0.002747508281877309,1.101122140861619,0.775867813811383
2013-02-01,2971.19,0.015111588512172647,1,1.0,0.0,0.015111588512172647,1.1177618455559624,0.7875924089535397
2013-02-04,2965.343,-0.001967898384149236,1,1.0,0.0,-0.001967898384149236,1.1155622038262292,0.7860425071245918
2013-02-05,2992.205,0.009058648527337398,1,1.0,0.0,0.009058648527337398,1.125667689741073,0.7931629899241806
2013-02-06,3002.051,0.003290549945608623,1,1.0,0.0,0.003290549945608623,1.1293717554963238,0.7957729323575343
2013-02-07,2996.611,-0.0018120944647509463,1,1.0,0.0,-0.0018120944647509463,1.1273252271895429,0.7943309166316106
2013-02-08,3021.59,0.008335749952196103,1,1.0,0.0,0.008335749952196103,1.1367223283981975,0.8009522605319505
2013-02-18,3008.435,-0.004353668101893415,1,1.0,0.0,-0.004353668101893415,1.1317734166563402,0.797465180224133
2013-02-19,2954.183,-0.018033296381673503,1,1.0,0.0,-0.018033296381673503,1.111363811196877,0.7830842542750865
2013-02-20,2989.724,0.012030737432312089,1,1.0,0.0,0.012030737432312089,1.1247343374011605,0.792505335325648
2013-02-21,2906.314,-0.02789889635297449,1,1.0,0.0,-0.02789889635297449,1.0933554906973741,0.7703953111162185
2013-02-22,2894.49,-0.004068383526349861,1,1.0,0.0,-0.004068383526349861,1.0889073012305768,0.7672610475236961
2013-02-25,2913.187,0.006459514456778281,1,1.0,0.0,0.006459514456778281,1.095941113684967,0.7722171813522982
2013-02-26,2872.45,-0.01398365432771742,1,1.0,0.0,-0.01398365432771742,1.0806158519876627,0.7614187632223434
2013-02-27,2890.581,0.0063120332816934965,1,1.0,0.0,0.0063120332816934965,1.0874367352101344,0.7662248637971087
2013-02-28,2965.166,0.025802771138397462,1,1.0,0.0,0.025802771138397462,1.1154956164162477,0.7859955885982153
2013-03-01,2978.115,0.004367040496214836,1,1.0,0.0,0.004367040496214836,1.1203670309464877,0.7894280631634699
2013-03-04,2857.575,-0.04047526707329974,1,1.0,0.0,-0.04047526707329974,1.0750198761488088,0.7574757514717707
2013-03-05,2934.543,0.026934726122674002,1,1.0,0.0,0.026934726122674002,1.1039752420893079,0.7778781533822295
2013-03-06,2972.799,0.013036442130853088,1,1.0,0.0,0.013036442130853088,1.1183671514466997,0.7880189169136519
2013-03-07,2938.906,-0.011401039895398202,1,1.0,0.0,-0.011401039895398202,1.1056166029353531,0.7790346818035908
2013-03-08,2918.76,-0.006854931733100589,1,1.0,0.0,-0.006854931733100589,1.0980376765992488,0.7736944522421094
2013-03-11,2909.617,-0.003132494621003401,1,1.0,0.0,-0.003132494621003401,1.0945980794836425,0.7712708585321608
2013-03-12,2854.855,-0.018821033833662737,1,1.0,0.0,-0.018821033833662737,1.0739966119954187,0.7567547436088089
2013-03-13,2826.395,-0.009968982662867276,1,1.0,0.0,-0.009968982662867276,1.0632899583904583,0.7492106686897301
2013-03-14,2835.131,0.003090863095922547,1,1.0,0.0,0.003090863095922547,1.0665764420831123,0.7515263762966546
2013-03-15,2840.833,0.002011194544449646,1,1.0,0.0,0.002011194544449646,1.0687215348046684,0.7530378420446725
2013-03-18,2802.649,-0.013441128007172565,1,1.0,0.0,-0.013441128007172565,1.0543567118513368,0.7429161640155051
2013-03-19,2819.673,0.006074253322481571,1,1.0,0.0,0.006074253322481571,1.0607611416113805,0.7474288249931015
2013-03-20,2904.717,0.03016094419459292,1,1.0,0.0,0.03016094419459292,1.092754699207314,0.7699719840731486
2013-03-21,2921.356,0.0057282688812714255,1,1.0,0.0,0.0057282688812714255,1.0990142919456465,0.7743825906289656
2013-03-22,2927.392,0.002066163795168885,1,1.0,0.0,0.002066163795168885,1.1012850354860377,0.7759825919013323
2013-03-25,2923.437,-0.0013510319082651323,1,1.0,0.0,-0.0013510319082651323,1.0997971642630011,0.7749342146594154
2013-03-26,2890.979,-0.011102684956097897,1,1.0,0.0,-0.011102684956097897,1.087586462832579,0.7663303642123508
2013-03-27,2899.804,0.0030525991368322014,1,1.0,0.0,0.0030525991368322014,1.0909064283302523,0.7686696636206737
2013-03-28,2810.363,-0.03084380875397108,1,1.0,0.0,-0.03084380875397108,1.0572587190863563,0.7449609635209783
2013-03-29,2807.682,-0.0009539692915114806,1,1.0,0.0,-0.0009539692915114806,1.0562501267351652,0.7442502936384044
2013-04-01,2814.734,0.002511680453840537,1,1.0,0.0,0.002511680453840537,1.0589030895328524,0.7461196125537011
2013-04-02,2793.552,-0.007525400268728721,1,1.0,0.0,-0.007525400268728721,1.0509344199383241,0.7405047638208857
2013-04-03,2780.518,-0.004665744543147943,1,1.0,0.0,-0.004665744543147943,1.0460310284032905,0.7370497577599133
2013-04-08,2778.865,-0.0005944935440087562,1,1.0,0.0,-0.0005944935440087562,1.045409169710072,0.7366115864373118
2013-04-09,2800.914,0.007934534423226891,1,1.0,0.0,0.007934534423226891,1.0537040047534936,0.7424562564264464
2013-04-10,2794.062,-0.002446344300467751,1,1.0,0.0,-0.002446344300467751,1.0511262819670848,0.7406399527951909
2013-04-11,2785.076,-0.003216106156556209,1,1.0,0.0,-0.003216106156556209,1.0477457482603325,0.7382579760832148
2013-04-12,2765.445,-0.0070486406834139315,1,1.0,0.0,-0.0070486406834139315,1.0403605649532708,0.7330542608781397
2013-04-15,2733.445,-0.011571374588899785,1,1.0,0.0,-0.011571374588899785,1.028322163148677,0.7245718154315297
2013-04-16,2759.704,0.00960655875644112,1,1.0,0.0,0.00960655875644112,1.0382008004295153,0.7315324571497339
2013-04-17,2770.138,0.0037808402640282512,1,1.0,0.0,0.0037808402640282512,1.0421260718179257,0.7342982645181692
2013-04-18,2777.628,0.0027038364153699757,1,1.0,0.0,0.0027038364153699757,1.0449438102403135,0.7362836869055164
2013-04-19,2845.669,0.02449608082867827,1,1.0,0.0,0.02449608082867827,1.0705408382773873,0.7543197516127912
2013-04-22,2851.752,0.002137634419182355,1,1.0,0.0,0.002137634419182355,1.0728292632204295,0.7559322114769078
2013-04-23,2766.063,-0.030047844272573454,1,1.0,0.0,-0.030047844272573454,1.0405930565881223,0.7332180781058276
2013-04-24,2820.861,0.01981082860368688,1,1.0,0.0,0.01981082860368688,1.0612080672783761,0.7477437357803068
2013-04-25,2783.017,-0.013415762066971815,1,1.0,0.0,-0.013415762066971815,1.0469711523442184,0.7377121837340096
2013-04-26,2747.908,-0.012615445755451704,1,1.0,0.0,-0.012615445755451704,1.0337631445642972,0.7284056156969774
2013-05-02,2756.808,0.0032388275007750877,1,1.0,0.0,0.0032388275007750877,1.0371113250661999,0.7307647958368158
2013-05-03,2807.879,0.018525410547270527,1,1.0,0.0,0.018525410547270527,1.056324238146275,0.7443025136931851
2013-05-06,2850.845,0.015301941429812338,1,1.0,0.0,0.015301941429812338,1.0724880497692804,0.7556917871637804
2013-05-07,2856.476,0.0019752038430711494,1,1.0,0.0,0.0019752038430711494,1.0746064322868325,0.7571844324859636
2013-05-08,2876.902,0.007150768989482081,1,1.0,0.0,0.007150768989482081,1.0822906946387272,0.7625988834451027
2013-05-09,2869.45,-0.0025902863566434897,1,1.0,0.0,-0.0025902863566434897,1.0794872518184824,0.7606235339617233
2013-05-10,2885.84,0.00571189600794586,1,1.0,0.0,0.00571189600794586,1.0856531707427728,0.7649681364889089
2013-05-13,2885.667,-5.994788345864421e-05,1,1.0,0.0,-5.994788345864421e-05,1.0855880881330167,0.7649222782682131
2013-05-14,2847.503,-0.01322536522751927,1,1.0,0.0,-0.01322536522751927,1.071230789180813,0.7548059017674499
2013-05-15,2873.598,0.009164169449514148,1,1.0,0.0,0.009164169449514148,1.0810477296524028,0.7617230709527402
2013-05-16,2913.578,0.013912871598602106,1,1.0,0.0,0.013912871598602106,1.096088207907017,0.7723208262325986
2013-05-17,2956.846,0.014850469079598971,1,1.0,0.0,0.014850469079598971,1.1123656319470534,0.7837901527820961
2013-05-20,2987.065,0.010220011458154987,1,1.0,0.0,0.010220011458154987,1.1237340214512102,0.7918004971243181
